
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# cd95a8a8-8b6f-4243-ba10-3c35b7839df5 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.262     1    3.262          0.149    0.0  7.0         -        4.0     -       -             0        cn17641-ens4   
process_ID0000084                   1   condorpool 0.839     1    0.839          0.803    1.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000085                   1   condorpool 2.597     1    2.597          0.958    0.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000064                   1   condorpool 1.338     1    1.338          0.927    1.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000086                   1   condorpool 0.829     1    0.829          0.809    1.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000090                   1   condorpool 1.081     1    1.081          1.067    1.0  1.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000091                   1   condorpool 2.53      1    2.53           0.945    1.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000070                   1   condorpool 2.407     1    2.407          0.816    1.0  2.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000092                   1   condorpool 3.217     1    3.217          0.982    0.0  0.0         -        4.0     -       -             0        cn17658-enp5s0 
process_ID0000071                   1   condorpool 1.02      1    1.02           0.963    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000093                   1   condorpool 1.539     1    1.539          1.522    0.0  1.0         -        1.0     -       -             0        cn17652-enp5s0 
stage_out_remote_condorpool_6_0     1   condorpool 16.108    1    16.108         15.393   1.0  1.0         -        16.0    -       -             0        cn17658-enp5s0 
stage_out_remote_condorpool_6_1     1   condorpool 16.634    1    16.634         16.304   1.0  1.0         -        17.0    -       -             0        cn17651-ens4   
reduce_ID0000098                    1   condorpool 3.402     1    3.402          2.027    1.0  1.0         -        3.0     -       -             0        cn17652-enp5s0 
reduce_ID0000097                    1   condorpool 4.631     1    4.631          1.814    1.0  0.0         -        5.0     -       -             0        cn17656-enp5s0 
reduce_ID0000096                    1   condorpool 2.416     1    2.416          1.932    0.0  4.0         -        3.0     -       -             0        cn17652-enp5s0 
reduce_ID0000102                    1   condorpool 5.643     1    5.643          1.885    0.0  0.0         -        6.0     -       -             0        cn17656-enp5s0 
reduce_ID0000101                    1   condorpool 3.428     1    3.428          1.873    0.0  2.0         -        3.0     -       -             0        cn17652-enp5s0 
reduce_ID0000100                    1   condorpool 1.877     1    1.877          1.838    0.0  5.0         -        2.0     -       -             0        cn17652-enp5s0 
reduce_ID0000111                    1   condorpool 4.579     1    4.579          1.856    1.0  6.0         -        5.0     -       -             0        cn17656-enp5s0 
reduce_ID0000099                    1   condorpool 4.611     1    4.611          1.977    1.0  8.0         -        4.0     -       -             0        cn17652-enp5s0 
reduce_ID0000110                    1   condorpool 5.101     1    5.101          1.956    1.0  4.0         -        5.0     -       -             0        cn17641-ens4   
reduce_ID0000106                    1   condorpool 9.667     1    9.667          1.965    0.0  4.0         -        10.0    -       -             0        cn17643-ens4   
reduce_ID0000105                    1   condorpool 2.725     1    2.725          1.729    1.0  4.0         -        3.0     -       -             0        cn17645-ens4   
reduce_ID0000104                    1   condorpool 2.444     1    2.444          1.672    1.0  4.0         -        3.0     -       -             0        cn17639-ens4   
reduce_ID0000103                    1   condorpool 2.467     1    2.467          1.765    1.0  4.0         -        3.0     -       -             0        cn17655-ens4   
reduce_ID0000109                    1   condorpool 2.826     1    2.826          1.739    1.0  1.0         -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000108                    1   condorpool 1.903     1    1.903          1.732    1.0  1.0         -        2.0     -       -             0        cn17656-enp5s0 
reduce_ID0000107                    1   condorpool 2.316     1    2.316          1.286    1.0  2.0         -        2.0     -       -             0        cn17651-ens4   
stage_out_remote_condorpool_7_0     1   condorpool 21.36     1    21.36          15.453   1.0  0.0         -        22.0    -       -             0        cn17645-ens4   
stage_out_remote_condorpool_7_1     1   condorpool 26.257    1    26.257         16.597   0.0  0.0         -        27.0    -       -             0        cn17639-ens4   
reduce_ID0000113                    1   condorpool 4.753     1    4.753          3.541    0.0  0.0         -        5.0     -       -             0        cn17655-ens4   
reduce_ID0000112                    1   condorpool 5.21      1    5.21           3.715    0.0  1.0         -        5.0     -       -             0        cn17643-ens4   
reduce_ID0000117                    1   condorpool 5.338     1    5.338          4.178    0.0  1.0         -        5.0     -       -             0        cn17652-enp5s0 
reduce_ID0000116                    1   condorpool 4.673     1    4.673          3.558    0.0  1.0         -        5.0     -       -             0        cn17656-enp5s0 
reduce_ID0000115                    1   condorpool 5.224     1    5.224          4.256    0.0  0.0         -        5.0     -       -             0        cn17655-ens4   
reduce_ID0000114                    1   condorpool 9.612     1    9.612          3.754    0.0  0.0         -        10.0    -       -             0        cn17656-enp5s0 
reduce_ID0000119                    1   condorpool 10.347    1    10.347         3.76     1.0  0.0         -        11.0    -       -             0        cn17643-ens4   
reduce_ID0000118                    1   condorpool 9.096     1    9.096          3.84     0.0  0.0         -        9.0     -       -             0        cn17652-enp5s0 
stage_out_remote_condorpool_8_1     1   condorpool 26.743    1    26.743         16.68    0.0  0.0         -        27.0    -       -             0        cn17655-ens4   
stage_out_remote_condorpool_8_0     1   condorpool 18.102    1    18.102         14.7     1.0  0.0         -        18.0    -       -             0        cn17643-ens4   
reduce_ID0000120                    1   condorpool 15.85     1    15.85          9.54     1.0  0.0         -        16.0    -       -             0        cn17652-enp5s0 
reduce_ID0000123                    1   condorpool 22.668    1    22.668         7.505    0.0  0.0         -        23.0    -       -             0        cn17656-enp5s0 
reduce_ID0000122                    1   condorpool 9.513     1    9.513          8.798    1.0  7.0         -        10.0    -       -             0        cn17641-ens4   
reduce_ID0000121                    1   condorpool 16.81     1    16.81          7.737    0.0  8.0         -        17.0    -       -             0        cn17651-ens4   
stage_out_remote_condorpool_9_0     1   condorpool 18.611    1    18.611         16.182   0.0  0.0         -        19.0    -       -             0        cn17651-ens4   
stage_out_remote_condorpool_9_1     1   condorpool 45.697    1    45.697         18.541   0.0  0.0         -        46.0    -       -             0        cn17652-enp5s0 
reduce_ID0000124                    1   condorpool 37.636    1    37.636         15.332   0.0  0.0         -        38.0    -       -             0        cn17656-enp5s0 
reduce_ID0000125                    1   condorpool 17.454    1    17.454         15.793   0.0  0.0         -        18.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_10_1    1   condorpool 17.189    1    17.189         13.458   1.0  0.0         -        18.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 17.866    1    17.866         14.216   0.0  0.0         -        19.0    -       -             0        cn17656-enp5s0 
reduce_ID0000126                    1   condorpool 33.952    1    33.952         29.121   0.0  19.0        -        34.0    -       -             0        cn17656-enp5s0 
stage_out_remote_condorpool_11_0    1   condorpool 130.079   1    130.079        34.203   0.0  0.0         -        131.0   -       -             0        cn17641-ens4   
