
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 179a00fb-9163-444b-9493-b4230c3bb417 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.189     1    3.189          0.148    0.0  15.0        -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000102                    1   condorpool 0.02      1    0.02           0.003    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000101                    1   condorpool 0.017     1    0.017          0.003    1.0  0.0         -        0.0     -       -             0        cn17653-ens4   
reduce_ID0000100                    1   condorpool 0.016     1    0.016          0.003    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000099                    1   condorpool 0.02      1    0.02           0.003    0.0  0.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000103                    1   condorpool 0.016     1    0.016          0.003    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000106                    1   condorpool 0.014     1    0.014          0.003    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000105                    1   condorpool 0.343     1    0.343          0.003    1.0  0.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000104                    1   condorpool 0.017     1    0.017          0.003    1.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000107                    1   condorpool 0.018     1    0.018          0.003    1.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000109                    1   condorpool 0.02      1    0.02           0.003    0.0  1.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000108                    1   condorpool 0.022     1    0.022          0.003    0.0  1.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000110                    1   condorpool 0.019     1    0.019          0.003    0.0  0.0         -        0.0     -       -             0        cn17653-ens4   
stage_out_remote_condorpool_12_0    1   condorpool 2.674     1    2.674          0.158    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
