
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 535526e8-d3fc-47eb-9070-2b05dc94e998 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.187     1    3.187          0.151    1.0  16.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000082                   1   condorpool 22.64     1    22.64          11.148   0.0  9.0         -        22.0    -       -             0        cn17645-ens4   
process_ID0000093                   1   condorpool 14.735    1    14.735         13.146   1.0  3.0         -        14.0    -       -             0        cn17642-enp5s0 
reduce_ID0000098                    1   condorpool 4.708     1    4.708          2.345    1.0  0.0         -        5.0     -       -             0        cn17655-ens4   
reduce_ID0000097                    1   condorpool 4.613     1    4.613          2.617    1.0  0.0         -        5.0     -       -             0        cn17653-ens4   
reduce_ID0000096                    1   condorpool 4.234     1    4.234          2.507    1.0  0.0         -        5.0     -       -             0        cn17645-ens4   
reduce_ID0000102                    1   condorpool 4.929     1    4.929          2.617    0.0  5.0         -        5.0     -       -             0        cn17645-ens4   
reduce_ID0000101                    1   condorpool 4.457     1    4.457          2.341    0.0  5.0         -        5.0     -       -             0        cn17653-ens4   
reduce_ID0000100                    1   condorpool 4.966     1    4.966          2.717    0.0  0.0         -        6.0     -       -             0        cn17655-ens4   
reduce_ID0000099                    1   condorpool 2.327     1    2.327          2.214    0.0  5.0         -        2.0     -       -             0        cn17653-ens4   
reduce_ID0000103                    1   condorpool 4.312     1    4.312          2.716    0.0  5.0         -        4.0     -       -             0        cn17645-ens4   
gather_ID0000104                    1   condorpool 21.957    1    21.957         17.815   1.0  0.0         -        23.0    -       -             0        cn17655-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 45.426    1    45.426         12.447   0.0  1.0         -        46.0    -       -             0        cn17655-ens4   
